"logger","datetime","temperature","conductivity"
"21038948","12/31/21 11:15:00 PM",2.088,0
"21038948","12/31/21 11:30:00 PM",1.98,0
"21038948","12/31/21 11:45:00 PM",2.088,0
"21038948","01/01/22 12:00:00 AM",2.088,0
"21038948","01/01/22 12:15:00 AM",1.98,0
"21038948","01/01/22 12:30:00 AM",1.656,0
"21038948","01/01/22 12:45:00 AM",1.439,0
"21038948","01/01/22 01:00:00 AM",1.221,0
"21038948","01/01/22 01:15:00 AM",0.784,0
"21038948","01/01/22 01:30:00 AM",0.563,0
"21038948","01/01/22 01:45:00 AM",0.343,0
"21038948","01/01/22 02:00:00 AM",0.343,0
"21038948","01/01/22 02:15:00 AM",0.232,0
"21038948","01/01/22 02:30:00 AM",0.121,0
"21038948","01/01/22 02:45:00 AM",-0.102,0
"21038948","01/01/22 03:00:00 AM",-0.325,0
"21038948","01/01/22 03:15:00 AM",-0.437,0
"21038948","01/01/22 03:30:00 AM",-0.549,0
"21038948","01/01/22 03:45:00 AM",-0.549,0
"21038948","01/01/22 04:00:00 AM",-0.549,0
"21038948","01/01/22 04:15:00 AM",-0.437,0
"21038948","01/01/22 04:30:00 AM",-0.437,0
"21038948","01/01/22 04:45:00 AM",-0.549,0
"21038948","01/01/22 05:00:00 AM",-0.662,0
"21038948","01/01/22 05:15:00 AM",-0.887,0
"21038948","01/01/22 05:30:00 AM",-1.114,0
"21038948","01/01/22 05:45:00 AM",-1.341,0
"21038948","01/01/22 06:00:00 AM",-1.456,0
"21038948","01/01/22 06:15:00 AM",-1.684,0
"21038948","01/01/22 06:30:00 AM",-1.914,0
"21038948","01/01/22 06:45:00 AM",-2.494,0
"21038948","01/01/22 07:00:00 AM",-2.727,0
"21038948","01/01/22 07:15:00 AM",-2.962,0
"21038948","01/01/22 07:30:00 AM",-3.316,0
"21038948","01/01/22 07:45:00 AM",-3.434,0
"21038948","01/01/22 08:00:00 AM",-3.434,0
"21038948","01/01/22 08:15:00 AM",-3.316,0
"21038948","01/01/22 08:30:00 AM",-3.792,0
"21038948","01/01/22 08:45:00 AM",-4.272,0
"21038948","01/01/22 09:00:00 AM",-4.636,0
"21038948","01/01/22 09:15:00 AM",-4.88,0
"21038948","01/01/22 09:30:00 AM",-4.88,0
"21038948","01/01/22 09:45:00 AM",-4.88,0
"21038948","01/01/22 10:00:00 AM",-5.125,0
"21038948","01/01/22 10:15:00 AM",-5.496,0
"21038948","01/01/22 10:30:00 AM",-5.372,0
"21038948","01/01/22 10:45:00 AM",-5.125,0
"21038948","01/01/22 11:00:00 AM",-5.62,0
"21038948","01/01/22 11:15:00 AM",-5.745,0
"21038948","01/01/22 11:30:00 AM",-5.87,0
"21038948","01/01/22 11:45:00 AM",-5.745,0
"21038948","01/01/22 12:00:00 PM",-5.995,0
"21038948","01/01/22 12:15:00 PM",-5.87,0
"21038948","01/01/22 12:30:00 PM",-6.12,0
"21038948","01/01/22 12:45:00 PM",-6.626,0
"21038948","01/01/22 01:00:00 PM",-6.754,0
"21038948","01/01/22 01:15:00 PM",-6.882,0
"21038948","01/01/22 01:30:00 PM",-7.267,0
"21038948","01/01/22 01:45:00 PM",-7.397,0
"21038948","01/01/22 02:00:00 PM",-7.138,0
"21038948","01/01/22 02:15:00 PM",-7.267,0
"21038948","01/01/22 02:30:00 PM",-7.267,0
"21038948","01/01/22 02:45:00 PM",-6.882,0
"21038948","01/01/22 03:00:00 PM",-7.01,0
"21038948","01/01/22 03:15:00 PM",-7.01,0
"21038948","01/01/22 03:30:00 PM",-7.01,0
"21038948","01/01/22 03:45:00 PM",-7.267,0
"21038948","01/01/22 04:00:00 PM",-7.657,0
"21038948","01/01/22 04:15:00 PM",-7.787,0
"21038948","01/01/22 04:30:00 PM",-8.182,0
"21038948","01/01/22 04:45:00 PM",-8.314,0
"21038948","01/01/22 05:00:00 PM",-8.447,0
"21038948","01/01/22 05:15:00 PM",-8.713,0
"21038948","01/01/22 05:30:00 PM",-8.713,0
"21038948","01/01/22 05:45:00 PM",-8.982,0
"21038948","01/01/22 06:00:00 PM",-9.117,0
"21038948","01/01/22 06:15:00 PM",-9.388,0
"21038948","01/01/22 06:30:00 PM",-9.525,0
"21038948","01/01/22 06:45:00 PM",-9.525,0
"21038948","01/01/22 07:00:00 PM",-9.662,0
"21038948","01/01/22 07:15:00 PM",-9.937,0
"21038948","01/01/22 07:30:00 PM",-10.075,0
"21038948","01/01/22 07:45:00 PM",-9.937,0
"21038948","01/01/22 08:00:00 PM",-10.075,0
"21038948","01/01/22 08:15:00 PM",-10.214,0
"21038948","01/01/22 08:30:00 PM",-10.214,0
"21038948","01/01/22 08:45:00 PM",-10.353,0
"21038948","01/01/22 09:00:00 PM",-10.493,0
"21038948","01/01/22 09:15:00 PM",-10.493,0
"21038948","01/01/22 09:30:00 PM",-10.493,0
"21038948","01/01/22 09:45:00 PM",-10.214,0
"21038948","01/01/22 10:00:00 PM",-10.075,0
"21038948","01/01/22 10:15:00 PM",-10.075,0
"21038948","01/01/22 10:30:00 PM",-9.937,0
"21038948","01/01/22 10:45:00 PM",-9.799,0
"21038948","01/01/22 11:00:00 PM",-9.799,0
"21038948","01/01/22 11:15:00 PM",-9.937,0
"21038948","01/01/22 11:30:00 PM",-9.937,0
"21038948","01/01/22 11:45:00 PM",-10.075,0
"21038948","01/02/22 12:00:00 AM",-10.214,0
"21038948","01/02/22 12:15:00 AM",-10.214,0
"21038948","01/02/22 12:30:00 AM",-10.214,0
"21038948","01/02/22 12:45:00 AM",-10.214,0
"21038948","01/02/22 01:00:00 AM",-10.214,0
"21038948","01/02/22 01:15:00 AM",-10.353,0
"21038948","01/02/22 01:30:00 AM",-10.214,0
"21038948","01/02/22 01:45:00 AM",-10.214,0
"21038948","01/02/22 02:00:00 AM",-10.214,0
"21038948","01/02/22 02:15:00 AM",-10.214,0
"21038948","01/02/22 02:30:00 AM",-10.353,0
"21038948","01/02/22 02:45:00 AM",-10.493,0
"21038948","01/02/22 03:00:00 AM",-10.493,0
"21038948","01/02/22 03:15:00 AM",-10.353,0
"21038948","01/02/22 03:30:00 AM",-10.214,0
"21038948","01/02/22 03:45:00 AM",-10.075,0
"21038948","01/02/22 04:00:00 AM",-10.075,0
"21038948","01/02/22 04:15:00 AM",-10.214,0
"21038948","01/02/22 04:30:00 AM",-10.353,0
"21038948","01/02/22 04:45:00 AM",-10.353,0
"21038948","01/02/22 05:00:00 AM",-10.214,0
"21038948","01/02/22 05:15:00 AM",-10.075,0
"21038948","01/02/22 05:30:00 AM",-9.937,0
"21038948","01/02/22 05:45:00 AM",-9.937,0
"21038948","01/02/22 06:00:00 AM",-9.937,0
"21038948","01/02/22 06:15:00 AM",-9.799,0
"21038948","01/02/22 06:30:00 AM",-9.799,0
"21038948","01/02/22 06:45:00 AM",-10.075,0
"21038948","01/02/22 07:00:00 AM",-10.075,0
"21038948","01/02/22 07:15:00 AM",-9.799,0
"21038948","01/02/22 07:30:00 AM",-9.799,0
"21038948","01/02/22 07:45:00 AM",-9.799,0
"21038948","01/02/22 08:00:00 AM",-10.075,0
"21038948","01/02/22 08:15:00 AM",-10.916,0
"21038948","01/02/22 08:30:00 AM",-11.631,0
"21038948","01/02/22 08:45:00 AM",-12.068,0
"21038948","01/02/22 09:00:00 AM",-12.361,0
"21038948","01/02/22 09:15:00 AM",-12.361,0
"21038948","01/02/22 09:30:00 AM",-11.776,0
"21038948","01/02/22 09:45:00 AM",-10.916,0
"21038948","01/02/22 10:00:00 AM",-9.525,0
"21038948","01/02/22 10:15:00 AM",-8.447,0
"21038948","01/02/22 10:30:00 AM",-7.527,0
"21038948","01/02/22 10:45:00 AM",-6.246,0
"21038948","01/02/22 11:00:00 AM",-5.003,0
"21038948","01/02/22 11:15:00 AM",-3.434,0
"21038948","01/02/22 11:30:00 AM",-1.914,0
"21038948","01/02/22 11:45:00 AM",-0.774,0
"21038948","01/02/22 12:00:00 PM",0.343,0
"21038948","01/02/22 12:15:00 PM",0.893,0
"21038948","01/02/22 12:30:00 PM",1.221,0
"21038948","01/02/22 12:45:00 PM",1.221,0
"21038948","01/02/22 01:00:00 PM",1.33,0
"21038948","01/02/22 01:15:00 PM",1.764,0
"21038948","01/02/22 01:30:00 PM",2.088,0
"21038948","01/02/22 01:45:00 PM",3.049,0
"21038948","01/02/22 02:00:00 PM",3.155,0
"21038948","01/02/22 02:15:00 PM",2.943,0
"21038948","01/02/22 02:30:00 PM",2.624,0
"21038948","01/02/22 02:45:00 PM",2.195,0
"21038948","01/02/22 03:00:00 PM",1.439,0
"21038948","01/02/22 03:15:00 PM",0.893,0
"21038948","01/02/22 03:30:00 PM",0.343,0
"21038948","01/02/22 03:45:00 PM",-0.213,0
"21038948","01/02/22 04:00:00 PM",-0.774,0
"21038948","01/02/22 04:15:00 PM",-1.456,0
"21038948","01/02/22 04:30:00 PM",-2.145,0
"21038948","01/02/22 04:45:00 PM",-3.079,0
"21038948","01/02/22 05:00:00 PM",-3.792,0
"21038948","01/02/22 05:15:00 PM",-4.514,0
"21038948","01/02/22 05:30:00 PM",-5.125,0
"21038948","01/02/22 05:45:00 PM",-6.246,0
"21038948","01/02/22 06:00:00 PM",-7.267,0
"21038948","01/02/22 06:15:00 PM",-7.918,0
"21038948","01/02/22 06:30:00 PM",-8.182,0
"21038948","01/02/22 06:45:00 PM",-8.447,0
"21038948","01/02/22 07:00:00 PM",-8.58,0
"21038948","01/02/22 07:15:00 PM",-8.447,0
"21038948","01/02/22 07:30:00 PM",-8.314,0
"21038948","01/02/22 07:45:00 PM",-8.182,0
"21038948","01/02/22 08:00:00 PM",-8.05,0
"21038948","01/02/22 08:15:00 PM",-8.05,0
"21038948","01/02/22 08:30:00 PM",-8.182,0
"21038948","01/02/22 08:45:00 PM",-8.182,0
"21038948","01/02/22 09:00:00 PM",-8.182,0
"21038948","01/02/22 09:15:00 PM",-8.314,0
"21038948","01/02/22 09:30:00 PM",-8.447,0
"21038948","01/02/22 09:45:00 PM",-8.58,0
"21038948","01/02/22 10:00:00 PM",-8.713,0
"21038948","01/02/22 10:15:00 PM",-8.713,0
"21038948","01/02/22 10:30:00 PM",-8.58,0
"21038948","01/02/22 10:45:00 PM",-8.314,0
"21038948","01/02/22 11:00:00 PM",-8.182,0
"21038948","01/02/22 11:15:00 PM",-8.05,0
"21038948","01/02/22 11:30:00 PM",-7.918,0
"21038948","01/02/22 11:45:00 PM",-7.787,0
"21038948","01/03/22 12:00:00 AM",-7.657,0
"21038948","01/03/22 12:15:00 AM",-7.657,0
"21038948","01/03/22 12:30:00 AM",-7.397,0
"21038948","01/03/22 12:45:00 AM",-7.397,0
"21038948","01/03/22 01:00:00 AM",-7.527,0
"21038948","01/03/22 01:15:00 AM",-7.527,0
"21038948","01/03/22 01:30:00 AM",-7.527,0
"21038948","01/03/22 01:45:00 AM",-7.397,0
"21038948","01/03/22 02:00:00 AM",-7.267,0
"21038948","01/03/22 02:15:00 AM",-7.397,0
"21038948","01/03/22 02:30:00 AM",-7.527,0
"21038948","01/03/22 02:45:00 AM",-7.657,0
"21038948","01/03/22 03:00:00 AM",-7.657,0
"21038948","01/03/22 03:15:00 AM",-7.787,0
"21038948","01/03/22 03:30:00 AM",-7.787,0
"21038948","01/03/22 03:45:00 AM",-7.397,0
"21038948","01/03/22 04:00:00 AM",-7.267,0
"21038948","01/03/22 04:15:00 AM",-7.138,0
"21038948","01/03/22 04:30:00 AM",-7.01,0
"21038948","01/03/22 04:45:00 AM",-7.01,0
"21038948","01/03/22 05:00:00 AM",-7.138,0
"21038948","01/03/22 05:15:00 AM",-7.138,0
"21038948","01/03/22 05:30:00 AM",-7.138,0
"21038948","01/03/22 05:45:00 AM",-6.882,0
"21038948","01/03/22 06:00:00 AM",-6.882,0
"21038948","01/03/22 06:15:00 AM",-6.754,0
"21038948","01/03/22 06:30:00 AM",-6.754,0
"21038948","01/03/22 06:45:00 AM",-6.626,0
"21038948","01/03/22 07:00:00 AM",-6.499,0
"21038948","01/03/22 07:15:00 AM",-6.499,0
"21038948","01/03/22 07:30:00 AM",-6.626,0
"21038948","01/03/22 07:45:00 AM",-6.499,0
"21038948","01/03/22 08:00:00 AM",-6.626,0
"21038948","01/03/22 08:15:00 AM",-6.754,0
"21038948","01/03/22 08:30:00 AM",-7.397,0
"21038948","01/03/22 08:45:00 AM",-7.657,0
"21038948","01/03/22 09:00:00 AM",-7.527,0
"21038948","01/03/22 09:15:00 AM",-7.138,0
"21038948","01/03/22 09:30:00 AM",-6.499,0
"21038948","01/03/22 09:45:00 AM",-5.125,0
"21038948","01/03/22 10:00:00 AM",-3.197,0
"21038948","01/03/22 10:15:00 AM",-1.456,0
"21038948","01/03/22 10:30:00 AM",-0.213,0
"21038948","01/03/22 10:45:00 AM",0.893,0
"21038948","01/03/22 11:00:00 AM",2.73,0
"21038948","01/03/22 11:15:00 AM",5.45,0
"21038948","01/03/22 11:30:00 AM",7.381,0
"21038948","01/03/22 11:45:00 AM",8.282,0
"21038948","01/03/22 12:00:00 PM",9.571,0
"21038948","01/03/22 12:15:00 PM",10.944,0
"21038948","01/03/22 12:30:00 PM",11.722,0
"21038948","01/03/22 12:45:00 PM",11.528,0
"21038948","01/03/22 01:00:00 PM",11.431,0
"21038948","01/03/22 01:15:00 PM",12.013,0
"21038948","01/03/22 01:30:00 PM",12.69,0
"21038948","01/03/22 01:45:00 PM",13.269,0
"21038948","01/03/22 02:00:00 PM",13.365,0
"21038948","01/03/22 02:15:00 PM",13.461,0
"21038948","01/03/22 02:30:00 PM",13.365,0
"21038948","01/03/22 02:45:00 PM",12.98,0
"21038948","01/03/22 03:00:00 PM",12.11,0
"21038948","01/03/22 03:15:00 PM",11.431,0
"21038948","01/03/22 03:30:00 PM",10.748,0
"21038948","01/03/22 03:45:00 PM",9.965,0
"21038948","01/03/22 04:00:00 PM",9.275,0
"21038948","01/03/22 04:15:00 PM",8.481,0
"21038948","01/03/22 04:30:00 PM",7.682,0
"21038948","01/03/22 04:45:00 PM",6.877,0
"21038948","01/03/22 05:00:00 PM",6.064,0
"21038948","01/03/22 05:15:00 PM",5.45,0
"21038948","01/03/22 05:30:00 PM",4.727,0
"21038948","01/03/22 05:45:00 PM",3.578,0
"21038948","01/03/22 06:00:00 PM",2.624,0
"21038948","01/03/22 06:15:00 PM",1.656,0
"21038948","01/03/22 06:30:00 PM",1.221,0
"21038948","01/03/22 06:45:00 PM",0.784,0
"21038948","01/03/22 07:00:00 PM",0.232,0
"21038948","01/03/22 07:15:00 PM",-0.549,0
"21038948","01/03/22 07:30:00 PM",-0.887,0
"21038948","01/03/22 07:45:00 PM",-1.114,0
"21038948","01/03/22 08:00:00 PM",-0.549,0
"21038948","01/03/22 08:15:00 PM",-0.213,0
"21038948","01/03/22 08:30:00 PM",0.01,0
"21038948","01/03/22 08:45:00 PM",0.121,0
"21038948","01/03/22 09:00:00 PM",0.01,0
"21038948","01/03/22 09:15:00 PM",0.01,0
"21038948","01/03/22 09:30:00 PM",0.121,0
"21038948","01/03/22 09:45:00 PM",0.121,0
"21038948","01/03/22 10:00:00 PM",0.01,0
"21038948","01/03/22 10:15:00 PM",-0.213,0
"21038948","01/03/22 10:30:00 PM",-0.325,0
"21038948","01/03/22 10:45:00 PM",-0.325,0
"21038948","01/03/22 11:00:00 PM",-0.549,0
"21038948","01/03/22 11:15:00 PM",-0.549,0
"21038948","01/03/22 11:30:00 PM",-0.662,0
"21038948","01/03/22 11:45:00 PM",-1.001,0
"21038948","01/04/22 12:00:00 AM",-1.684,0
"21038948","01/04/22 12:15:00 AM",-2.03,0
"21038948","01/04/22 12:30:00 AM",-2.377,0
"21038948","01/04/22 12:45:00 AM",-2.494,0
"21038948","01/04/22 01:00:00 AM",-2.61,0
"21038948","01/04/22 01:15:00 AM",-2.727,0
"21038948","01/04/22 01:30:00 AM",-2.844,0
"21038948","01/04/22 01:45:00 AM",-3.079,0
"21038948","01/04/22 02:00:00 AM",-3.079,0
"21038948","01/04/22 02:15:00 AM",-2.727,0
"21038948","01/04/22 02:30:00 AM",-2.844,0
"21038948","01/04/22 02:45:00 AM",-3.079,0
"21038948","01/04/22 03:00:00 AM",-3.197,0
"21038948","01/04/22 03:15:00 AM",-3.079,0
"21038948","01/04/22 03:30:00 AM",-2.844,0
"21038948","01/04/22 03:45:00 AM",-2.844,0
"21038948","01/04/22 04:00:00 AM",-2.844,0
"21038948","01/04/22 04:15:00 AM",-2.844,0
"21038948","01/04/22 04:30:00 AM",-2.962,0
"21038948","01/04/22 04:45:00 AM",-2.962,0
"21038948","01/04/22 05:00:00 AM",-2.844,0
"21038948","01/04/22 05:15:00 AM",-2.844,0
"21038948","01/04/22 05:30:00 AM",-2.61,0
"21038948","01/04/22 05:45:00 AM",-2.494,0
"21038948","01/04/22 06:00:00 AM",-2.494,0
"21038948","01/04/22 06:15:00 AM",-2.494,0
"21038948","01/04/22 06:30:00 AM",-2.494,0
"21038948","01/04/22 06:45:00 AM",-2.61,0
"21038948","01/04/22 07:00:00 AM",-2.494,0
"21038948","01/04/22 07:15:00 AM",-2.261,0
"21038948","01/04/22 07:30:00 AM",-2.145,0
"21038948","01/04/22 07:45:00 AM",-1.914,0
"21038948","01/04/22 08:00:00 AM",-1.914,0
"21038948","01/04/22 08:15:00 AM",-1.799,0
"21038948","01/04/22 08:30:00 AM",-1.684,0
"21038948","01/04/22 08:45:00 AM",-1.684,0
"21038948","01/04/22 09:00:00 AM",-1.799,0
"21038948","01/04/22 09:15:00 AM",-1.57,0
"21038948","01/04/22 09:30:00 AM",-1.228,0
"21038948","01/04/22 09:45:00 AM",-0.325,0
"21038948","01/04/22 10:00:00 AM",0.784,0
"21038948","01/04/22 10:15:00 AM",1.33,0
"21038948","01/04/22 10:30:00 AM",1.872,0
"21038948","01/04/22 10:45:00 AM",2.303,0
"21038948","01/04/22 11:00:00 AM",3.049,0
"21038948","01/04/22 11:15:00 AM",4.102,0
"21038948","01/04/22 11:30:00 AM",5.037,0
"21038948","01/04/22 11:45:00 AM",6.471,0
"21038948","01/04/22 12:00:00 PM",6.37,0
"21038948","01/04/22 12:15:00 PM",6.573,0
"21038948","01/04/22 12:30:00 PM",7.882,0
"21038948","01/04/22 12:45:00 PM",8.182,0
"21038948","01/04/22 01:00:00 PM",8.481,0
"21038948","01/04/22 01:15:00 PM",8.481,0
"21038948","01/04/22 01:30:00 PM",9.768,0
"21038948","01/04/22 01:45:00 PM",11.236,0
"21038948","01/04/22 02:00:00 PM",11.334,0
"21038948","01/04/22 02:15:00 PM",12.401,0
"21038948","01/04/22 02:30:00 PM",11.722,0
"21038948","01/04/22 02:45:00 PM",11.916,0
"21038948","01/04/22 03:00:00 PM",12.497,0
"21038948","01/04/22 03:15:00 PM",11.722,0
"21038948","01/04/22 03:30:00 PM",10.944,0
"21038948","01/04/22 03:45:00 PM",11.139,0
"21038948","01/04/22 04:00:00 PM",10.944,0
"21038948","01/04/22 04:15:00 PM",10.357,0
"21038948","01/04/22 04:30:00 PM",9.768,0
"21038948","01/04/22 04:45:00 PM",9.077,0
"21038948","01/04/22 05:00:00 PM",8.779,0
"21038948","01/04/22 05:15:00 PM",8.282,0
"21038948","01/04/22 05:30:00 PM",7.582,0
"21038948","01/04/22 05:45:00 PM",6.877,0
"21038948","01/04/22 06:00:00 PM",6.268,0
"21038948","01/04/22 06:15:00 PM",5.45,0
"21038948","01/04/22 06:30:00 PM",4.519,0
"21038948","01/04/22 06:45:00 PM",3.683,0
"21038948","01/04/22 07:00:00 PM",3.261,0
"21038948","01/04/22 07:15:00 PM",3.261,0
"21038948","01/04/22 07:30:00 PM",3.367,0
"21038948","01/04/22 07:45:00 PM",3.155,0
"21038948","01/04/22 08:00:00 PM",2.624,0
"21038948","01/04/22 08:15:00 PM",1.872,0
"21038948","01/04/22 08:30:00 PM",1.764,0
"21038948","01/04/22 08:45:00 PM",2.303,0
"21038948","01/04/22 09:00:00 PM",2.517,0
"21038948","01/04/22 09:15:00 PM",2.517,0
"21038948","01/04/22 09:30:00 PM",2.41,0
"21038948","01/04/22 09:45:00 PM",2.41,0
"21038948","01/04/22 10:00:00 PM",2.837,0
"21038948","01/04/22 10:15:00 PM",2.837,0
"21038948","01/04/22 10:30:00 PM",2.624,0
"21038948","01/04/22 10:45:00 PM",2.41,0
"21038948","01/04/22 11:00:00 PM",2.517,0
"21038948","01/04/22 11:15:00 PM",3.049,0
"21038948","01/04/22 11:30:00 PM",3.261,0
"21038948","01/04/22 11:45:00 PM",3.683,0
"21038948","01/05/22 12:00:00 AM",3.893,0
"21038948","01/05/22 12:15:00 AM",3.578,0
"21038948","01/05/22 12:30:00 AM",2.624,0
"21038948","01/05/22 12:45:00 AM",2.303,0
"21038948","01/05/22 01:00:00 AM",1.98,0
"21038948","01/05/22 01:15:00 AM",1.764,0
"21038948","01/05/22 01:30:00 AM",1.33,0
"21038948","01/05/22 01:45:00 AM",1.003,0
"21038948","01/05/22 02:00:00 AM",0.563,0
"21038948","01/05/22 02:15:00 AM",0.01,0
"21038948","01/05/22 02:30:00 AM",-0.437,0
"21038948","01/05/22 02:45:00 AM",-1.001,0
"21038948","01/05/22 03:00:00 AM",-1.456,0
"21038948","01/05/22 03:15:00 AM",-2.145,0
"21038948","01/05/22 03:30:00 AM",-2.494,0
"21038948","01/05/22 03:45:00 AM",-2.844,0
"21038948","01/05/22 04:00:00 AM",-3.434,0
"21038948","01/05/22 04:15:00 AM",-3.911,0
"21038948","01/05/22 04:30:00 AM",-4.031,0
"21038948","01/05/22 04:45:00 AM",-4.272,0
"21038948","01/05/22 05:00:00 AM",-4.636,0
"21038948","01/05/22 05:15:00 AM",-4.758,0
"21038948","01/05/22 05:30:00 AM",-5.003,0
"21038948","01/05/22 05:45:00 AM",-5.372,0
"21038948","01/05/22 06:00:00 AM",-5.496,0
"21038948","01/05/22 06:15:00 AM",-5.745,0
"21038948","01/05/22 06:30:00 AM",-5.995,0
"21038948","01/05/22 06:45:00 AM",-6.12,0
"21038948","01/05/22 07:00:00 AM",-6.373,0
"21038948","01/05/22 07:15:00 AM",-6.626,0
"21038948","01/05/22 07:30:00 AM",-7.138,0
"21038948","01/05/22 07:45:00 AM",-7.657,0
"21038948","01/05/22 08:00:00 AM",-7.657,0
"21038948","01/05/22 08:15:00 AM",-7.527,0
"21038948","01/05/22 08:30:00 AM",-7.527,0
"21038948","01/05/22 08:45:00 AM",-7.527,0
"21038948","01/05/22 09:00:00 AM",-7.267,0
"21038948","01/05/22 09:15:00 AM",-7.01,0
"21038948","01/05/22 09:30:00 AM",-6.626,0
"21038948","01/05/22 09:45:00 AM",-5.496,0
"21038948","01/05/22 10:00:00 AM",-4.031,0
"21038948","01/05/22 10:15:00 AM",-2.962,0
"21038948","01/05/22 10:30:00 AM",-2.377,0
"21038948","01/05/22 10:45:00 AM",-1.57,0
"21038948","01/05/22 11:00:00 AM",-0.102,0
"21038948","01/05/22 11:15:00 AM",2.41,0
"21038948","01/05/22 11:30:00 AM",4.207,0
"21038948","01/05/22 11:45:00 AM",5.552,0
"21038948","01/05/22 12:00:00 PM",6.471,0
"21038948","01/05/22 12:15:00 PM",6.775,0
"21038948","01/05/22 12:30:00 PM",6.775,0
"21038948","01/05/22 12:45:00 PM",6.674,0
"21038948","01/05/22 01:00:00 PM",6.268,0
"21038948","01/05/22 01:15:00 PM",6.674,0
"21038948","01/05/22 01:30:00 PM",7.582,0
"21038948","01/05/22 01:45:00 PM",8.282,0
"21038948","01/05/22 02:00:00 PM",9.275,0
"21038948","01/05/22 02:15:00 PM",9.373,0
"21038948","01/05/22 02:30:00 PM",9.373,0
"21038948","01/05/22 02:45:00 PM",8.581,0
"21038948","01/05/22 03:00:00 PM",7.582,0
"21038948","01/05/22 03:15:00 PM",6.37,0
"21038948","01/05/22 03:30:00 PM",5.757,0
"21038948","01/05/22 03:45:00 PM",5.244,0
"21038948","01/05/22 04:00:00 PM",4.831,0
"21038948","01/05/22 04:15:00 PM",4.727,0
"21038948","01/05/22 04:30:00 PM",4.519,0
"21038948","01/05/22 04:45:00 PM",3.578,0
"21038948","01/05/22 05:00:00 PM",2.303,0
"21038948","01/05/22 05:15:00 PM",1.764,0
"21038948","01/05/22 05:30:00 PM",1.548,0
"21038948","01/05/22 05:45:00 PM",0.674,0
"21038948","01/05/22 06:00:00 PM",-0.549,0
"21038948","01/05/22 06:15:00 PM",-1.684,0
"21038948","01/05/22 06:30:00 PM",-2.727,0
"21038948","01/05/22 06:45:00 PM",-3.553,0
"21038948","01/05/22 07:00:00 PM",-4.152,0
"21038948","01/05/22 07:15:00 PM",-4.636,0
"21038948","01/05/22 07:30:00 PM",-4.758,0
"21038948","01/05/22 07:45:00 PM",-5.003,0
"21038948","01/05/22 08:00:00 PM",-5.003,0
"21038948","01/05/22 08:15:00 PM",-5.125,0
"21038948","01/05/22 08:30:00 PM",-5.249,0
"21038948","01/05/22 08:45:00 PM",-5.372,0
"21038948","01/05/22 09:00:00 PM",-5.496,0
"21038948","01/05/22 09:15:00 PM",-5.62,0
"21038948","01/05/22 09:30:00 PM",-5.745,0
"21038948","01/05/22 09:45:00 PM",-5.745,0
"21038948","01/05/22 10:00:00 PM",-5.745,0
"21038948","01/05/22 10:15:00 PM",-5.745,0
"21038948","01/05/22 10:30:00 PM",-5.62,0
"21038948","01/05/22 10:45:00 PM",-5.745,0
"21038948","01/05/22 11:00:00 PM",-5.745,0
"21038948","01/05/22 11:15:00 PM",-5.87,0
"21038948","01/05/22 11:30:00 PM",-5.995,0
"21038948","01/05/22 11:45:00 PM",-6.12,0
"21038948","01/06/22 12:00:00 AM",-6.12,0
"21038948","01/06/22 12:15:00 AM",-6.246,0
"21038948","01/06/22 12:30:00 AM",-6.499,0
"21038948","01/06/22 12:45:00 AM",-6.754,0
"21038948","01/06/22 01:00:00 AM",-6.882,0
"21038948","01/06/22 01:15:00 AM",-7.01,0
"21038948","01/06/22 01:30:00 AM",-7.01,0
"21038948","01/06/22 01:45:00 AM",-7.01,0
"21038948","01/06/22 02:00:00 AM",-7.138,0
"21038948","01/06/22 02:15:00 AM",-7.267,0
"21038948","01/06/22 02:30:00 AM",-7.267,0
"21038948","01/06/22 02:45:00 AM",-7.267,0
"21038948","01/06/22 03:00:00 AM",-7.397,0
"21038948","01/06/22 03:15:00 AM",-7.787,0
"21038948","01/06/22 03:30:00 AM",-7.918,0
"21038948","01/06/22 03:45:00 AM",-8.182,0
"21038948","01/06/22 04:00:00 AM",-8.447,0
"21038948","01/06/22 04:15:00 AM",-8.447,0
"21038948","01/06/22 04:30:00 AM",-8.58,0
"21038948","01/06/22 04:45:00 AM",-8.58,0
"21038948","01/06/22 05:00:00 AM",-8.58,0
"21038948","01/06/22 05:15:00 AM",-8.713,0
"21038948","01/06/22 05:30:00 AM",-8.847,0
"21038948","01/06/22 05:45:00 AM",-9.117,0
"21038948","01/06/22 06:00:00 AM",-9.252,0
"21038948","01/06/22 06:15:00 AM",-9.388,0
"21038948","01/06/22 06:30:00 AM",-9.388,0
"21038948","01/06/22 06:45:00 AM",-9.662,0
"21038948","01/06/22 07:00:00 AM",-9.799,0
"21038948","01/06/22 07:15:00 AM",-9.937,0
"21038948","01/06/22 07:30:00 AM",-10.075,0
"21038948","01/06/22 07:45:00 AM",-10.075,0
"21038948","01/06/22 08:00:00 AM",-10.075,0
"21038948","01/06/22 08:15:00 AM",-10.214,0
"21038948","01/06/22 08:30:00 AM",-10.353,0
"21038948","01/06/22 08:45:00 AM",-10.493,0
"21038948","01/06/22 09:00:00 AM",-10.493,0
"21038948","01/06/22 09:15:00 AM",-10.353,0
"21038948","01/06/22 09:30:00 AM",-10.214,0
"21038948","01/06/22 09:45:00 AM",-9.799,0
